SMILES,ID
CC1(CNC(=O)c2ccccn2)CCCO1,Z1390908669
CC1(CNC(=O)c2cccnc2)CCCO1,Z1390902369
Cc1ccc(C(=O)OC2CC2)c(=O)[nH]1,Z1782209425
O=C(OC1CC1)c1ccc2cc[nH]c2n1,Z1782211800
O=C(OC1CC1)c1c[nH]c(=O)c(Cl)c1,Z1782218130
CCC1CCN(c2ncccc2C(N)=O)C1,Z1396699143
CC(c1cccnc1)N1CC(O)(C2CC2)C1,Z1894920650
Cc1cnc(C(=O)N2CC(C)(C)C2)c(O)c1,Z1929464026
CC1(C)CN(C(=O)c2cccnc2O)C1,Z1929458552
CC1(C)CN(C(=O)c2ncc(F)cc2F)C1,Z1929453572
COc1ncccc1C(=O)N1CC(C)(C)C1,Z1929458234
Cc1cncc(C(=O)N2CC(C)(C)C2)c1,Z1929458231
Cc1ncccc1C(=O)N1CC(C)(C)C1,Z1929445234
CC1(C)CN(C(=O)CCc2cccnc2)C1,Z1929458814
Cc1ccc(C(=O)N2CC(C)(C)C2)nc1,Z1929453879
CC1(C)CN(C(=O)Cc2cccnc2)C1,Z1929452456
COc1cccc(C(=O)N2CC(C)(C)C2)n1,Z1929444132
CC1(C)CN(C(=O)c2cncc(F)c2)C1,Z1929453566
Cc1nc(O)ccc1C(=O)N1CC(C)(C)C1,Z1929460237
Cc1cccc(C(=O)N2CC(C)(C)C2)n1,Z1929448780
Cc1ccc(C(=O)OCC2(C)CC2)c(=O)[nH]1,Z1932229867
CNc1cccc(-c2cn[nH]c2)n1,Z3254340501
O=C(O)c1cccc(N2CCC=C(F)C2)n1,Z2358577330
Nc1ccc(CN2CCC=C(F)C2)nc1,Z2237444545
O=C(O)c1ccc(N2CCC=C(F)C2)nc1,Z2444594000
Nc1ccc(C(=O)N2CCC=C(F)C2)nc1,Z2237429877
OCc1cccc(N2CCC=C(F)C2)n1,Z3391576105
Nc1cccnc1C(=O)N1CCC=C(F)C1,Z2774124769
O=C(O)c1cccnc1N1CCC=C(F)C1,Z2444594002
Nc1cccc(C(=O)N2CCC=C(F)C2)n1,Z2237441187
Cc1ccc(CNC(=O)C2CC2(F)F)cn1,Z2254755565
COc1ncccc1NC(=O)C1CC1(F)F,Z2254752688
Cc1cccc(NC(=O)C2CC2(F)F)n1,Z2254743284
Cc1cccnc1NC(=O)C1CC1(F)F,Z2254743016
Nc1ccc(CNC2CCCC2)cn1,Z2445143486
CCSc1cccnc1C(=O)N(C)C,Z2259253964
CCN(C(=O)c1ccc(N)cn1)C1CCC1,Z2438046096
O=C(Nc1cccnc1)C1CNCC12CC2,Z2464342367
O=C(C1CC1(F)F)N1CCc2ncccc21,Z2270783750
CCc1cccc(C(=O)N2CC(O)C2)n1,Z2270673925
N#Cc1cccc(N2CC(C(F)(F)F)C2)n1,Z2740404663
CC1(C)CCCN1CC(O)c1cccnc1,Z2271890713
Cc1nc(N2CCC(F)C2)ccc1C#N,Z2273192207
CC(=O)c1ccc(N2CCC(F)C2)nc1,Z2273190614
NC(=O)c1ccc(N2CCC(F)C2)nc1,Z2273186916
C[C@H]1COCCN1c1ccc(Cl)cn1,Z2273155649
CC1(C)CCN1CC(O)c1cccnc1,Z2273009897
CNC(=O)c1cccnc1N1CCC(F)C1,Z2273189676
NC(=O)c1cccnc1N1CCC(F)C1,Z2273186970
COCC1(C)CCN(c2ccccn2)C1,Z2273198490
CNC(=O)c1ccc(N2CCC(F)C2)nc1,Z2273187130
C[C@H]1COCCN1c1ncccc1Cl,Z2273155948
Cc1cccc(CN2CCCC[C@@H]2CO)n1,Z2273208117
Cc1ccc(N2CCC(F)C2)nc1C#N,Z2273191355
N#CCc1cccc(N2CCC(F)C2)n1,Z2273190230
Cc1ccc(C#N)c(N2CCC(F)C2)n1,Z2273188350
O=C1CCc2nc(N3CCC(F)C3)ccc21,Z2273192127
CC(O)CN1CCC=C(c2cccnc2)C1,Z2275247103
CC1CN(C(=O)C(C)Oc2ccccn2)C1,Z2276432198
Nc1ncccc1CN1CCC(F)C1,Z2276345815
CC1CN(C(=O)c2cncc(Cl)c2)C1,Z2276432331
O=C(CN1CCC(F)C1)Nc1cccnc1,Z2276321959
CCc1cccc(C(=O)N2CC(C)C2)n1,Z2276432177
COc1cncc(CN2CCC(F)C2)c1,Z2276345960
FC1CCN(Cc2nc3cccnc3[nH]2)C1,Z2276321104
COc1ncccc1CN1CCC(F)C1,Z2276345543
COc1ccc(CN2CCC(F)C2)nc1,Z2276343592
COc1ncccc1CN1CC[C@H](F)C1,Z2277463272
F[C@H]1CCN(Cc2nc3cccnc3[nH]2)C1,Z2277447297
F[C@@H]1CCN(Cc2nc3cccnc3[nH]2)C1,Z2277494738
COc1cncc(CN2CC[C@H](F)C2)c1,Z2277464032
Nc1ncccc1CN1CC[C@@H](F)C1,Z2277508823
O=C(CN1CC[C@@H](F)C1)Nc1cccnc1,Z2277495430
O=C(CN1CC[C@H](F)C1)Nc1cccnc1,Z2277447686
COc1ncccc1CN1CC[C@@H](F)C1,Z2277508566
COc1ccc(CN2CC[C@H](F)C2)nc1,Z2277461124
CC1CN(C(=O)c2cnc3[nH]ccc3c2)C1,Z2277429004
COc1ccc(CN2CC[C@@H](F)C2)nc1,Z2277506781
Nc1ncccc1CN1CC[C@H](F)C1,Z2277463658
COc1cncc(CN2CC[C@@H](F)C2)c1,Z2277509044
O=C(c1ccc(Cl)cn1)N1CC2(CC2)C1,Z2282753524
O=C(c1cncc(Cl)c1)N1CC2(CC2)C1,Z2282750070
COc1ccc(C(=O)N2CC3(CC3)C2)cn1,Z2282756856
CCc1cccc(C(=O)N2CC3(CC3)C2)n1,Z2282750077
COc1cccc(C(=O)N2CC3(CC3)C2)n1,Z2282752865
Cc1cnc(C(=O)N2CC3(CC3)C2)c(C)c1,Z2282751797
Cc1ccc(C(=O)N2CC3(CC3)C2)c(C)n1,Z2282755082
Cc1nc(O)ccc1C(=O)N1CC2(CC2)C1,Z2282752437
COc1ncccc1C(=O)N1CC2(CC2)C1,Z2282755920
CCc1cccnc1C(=O)N1CC2(CC2)C1,Z2282752046
O=C(c1ncccc1Cl)N1CC2(CC2)C1,Z2282750344
Cc1ncccc1C(=O)NC[C@H]1CCCO1,Z2283380328
O=C(c1ccc(F)cn1)N1CCC1C1CC1,Z2283320622
CCN1CC(NC(=O)c2cncc(C)c2)C1,Z2283299346
O=C(NC[C@H]1CCCO1)c1ccccn1,Z2283384779
Cc1cncc(C(=O)NC[C@H]2CCCO2)c1,Z2283379268
O=C(c1cncc(F)c1)N1CCC1C1CC1,Z2283322487
CCN1CC(NC(=O)c2ncccc2C)C1,Z2283299044
Cc1ccc(C(=O)NC[C@H]2CCCO2)cn1,Z2283383316
O=C(NC[C@H]1CCCO1)c1cncc(F)c1,Z2283378602
Cc1ccc(C(=O)NC[C@H]2CCCO2)nc1,Z2283378134
CCN1CC(NC(=O)c2cccnc2)C1,Z2283304595
Cc1cccc(C(=O)NC[C@H]2CCCO2)n1,Z2283383016
O=C(c1cncc(O)c1)N1CCC1C1CC1,Z2283323359
CCN1CC(NC(=O)c2ccccn2)C1,Z2283304649
O=C(NC[C@H]1CCCO1)c1ccc(F)cn1,Z2283376090
CCN1CC(NC(=O)c2ccc(F)cn2)C1,Z2283296389
Cc1cccnc1C(=O)NC[C@H]1CCCO1,Z2283378828
CCN1CC(NC(=O)c2cccc(C)n2)C1,Z2283302727
O=C(NC[C@H]1CCCO1)c1cccnc1,Z2283384722
O=C(c1ccc(O)nc1)N1CCC1C1CC1,Z2283326696
CCN1CC(NC(=O)c2ccc(C)nc2)C1,Z2283303075
O=C(c1cccnc1O)N1CCC1C1CC1,Z2283325714
O=C(Cc1cccnc1)N1CCC1C1CC1,Z2283322251
CCN1CC(NC(=O)c2cccnc2C)C1,Z2283300039
CCN1CC(NC(=O)c2cncc(F)c2)C1,Z2283298824
CCN1CC(NC(=O)c2ccc(C)cn2)C1,Z2283298362
CC1(C)CN(CC(O)c2cccnc2)C1,Z2285358855
OC(CN1CC2(CCC2)C1)c1cccnc1,Z2285356481
CCC1CN(Cc2nc(C)ccc2O)C1,Z2287463342
O=C(OCc1cccnc1)C1CC1(F)F,Z2287490840
O=C(OCc1ccccn1)C1CC1(F)F,Z2287490321
O=C(Nc1cncc(F)c1)N1CCC(F)C1,Z2294144152
Cc1cccnc1CCNC(=O)N1CCC1,Z2294224816
O=C(Nc1cncc(F)c1)N1CC[C@H](F)C1,Z2294144318
O=C(Nc1cncc(F)c1)N1CC[C@@H](F)C1,Z2294144338
CN(CCF)C(=O)Nc1cncc(F)c1,Z2294144000
C[C@@H](CF)NC(=O)Nc1cncc(F)c1,Z2294143921
CNC(=O)Nc1cccc(C2CC2)n1,Z2295161136
Cc1ccc(CCNC(=O)N2CCC2)nc1,Z2295119906
COCC(=O)Nc1ccc2c(n1)CCC2,Z2298465797
O=C(Nc1ccc2c(n1)CCC2)C(F)F,Z2298465837
CN(C)CC(=O)Nc1ccc2c(n1)CCC2,Z2298463077
CCC(=O)Nc1ccc2c(n1)CCC2,Z2298465836
COC(=O)Nc1ccc2c(n1)CCC2,Z2298464206
CSCC(=O)Nc1ccc2c(n1)CCC2,Z2298465473
O=C(Nc1ccc2c(n1)CCC2)C1CCO1,Z2298461416
O=C(Nc1ccc2c(n1)CCC2)C1CC1,Z2298465841
COC(C)C(=O)Nc1ccc2c(n1)CCC2,Z2298463497
O=C(Nc1ccc2cc[nH]c2n1)C1CC1,Z2299063976
CCC1CN(C(=O)c2ccc(OC)nc2)C1,Z2299623199
CCC1CN(C(=O)c2cccnc2C)C1,Z2299619564
CCC1CN(C(=O)c2cncc(C)c2)C1,Z2299618650
CCC1CN(C(=O)c2ncccc2C)C1,Z2299618265
CCC1CN(C(=O)c2ncc(C)cc2O)C1,Z2299616483
CCC1CN(C(=O)c2ccc(O)nc2)C1,Z2299625054
CCC1CN(C(=O)c2cccc(C)n2)C1,Z2299622446
CCC1CN(C(=O)c2cccnc2O)C1,Z2299622353
CCC1CN(C(=O)Cc2cccnc2)C1,Z2299617711
CCC1CN(C(=O)Cc2cncc(C)c2)C1,Z2299616205
CCC1CN(C(=O)c2ccc(C)nc2)C1,Z2299622653
CCC1CN(C(=O)c2ccc(C)cn2)C1,Z2299617493
CCC1CN(C(=O)c2ncc(F)cc2F)C1,Z2299615724
CCC1CN(C(=O)c2ccc(NC)nc2)C1,Z2299615548
CCC1CN(C(=O)c2cncc(O)c2)C1,Z2299615501
CCC1CN(C(=O)Cc2ncccc2F)C1,Z2299615391
CCC1CN(C(=O)Cc2ccc(C)nc2)C1,Z2299621229
CCC1CN(C(=O)C(O)c2cccnc2)C1,Z2299614781
CCC1CN(C(=O)c2ccc(OC)cn2)C1,Z2299614605
CCC1CN(C(=O)c2ncccc2O)C1,Z2299616476
CCC1CN(C(=O)c2ccc(O)nc2C)C1,Z2299617623
CCC1CN(C(=O)c2cccnc2OC)C1,Z2299622298
CCC1CN(C(=O)c2cccc(OC)n2)C1,Z2299618201
CCC1CN(C(=O)c2cncc(F)c2)C1,Z2299617999
CCC1CN(C(=O)c2ccc(F)cn2)C1,Z2299615073
CCC1CN(C(=O)Cc2cccnc2C)C1,Z2299614848
Cc1ccc(C(=O)N[C@H]2CCNC2)nc1C,Z2301658725
Cc1ccc(C(=O)N2CCCCO2)nc1C,Z2331764956
Cc1ccc(C(=O)N2CCOCC2)nc1C,Z2328048127
Cc1ccc(C(=O)N2CC(CO)C2)nc1C,Z3335402399
Cc1ccc(C(=O)N2CCC(O)C2)nc1C,Z3206842773
Cc1ccc(C(=O)N(C)C(C)CN)nc1C,Z2301658964
Cc1ccc(C(=O)N[C@@H]2CCNC2)nc1C,Z2301658729
Cc1ccc(C(=O)NC2CC2)nc1C,Z2328182508
Cc1ccc(C(=O)N(C)CC(C)N)nc1C,Z2301658730
Cc1ccc(C(=O)NC2COC2)nc1C,Z2784003323
Cc1ccc(C(=O)N2CC(CN)C2)nc1C,Z2301660907
Cc1ccc(C(=O)N2CC[C@H](N)C2)nc1C,Z2301658724
Cc1ccc(C(=O)N2CC(N)C2)nc1C,Z2301658712
Cc1ccc(C(=O)N(C)CCN)nc1C,Z2301658720
Cc1ccc(C(=O)N2CCNCC2)nc1C,Z2301658541
Cc1ccc(C(=O)N2CCCC2)nc1C,Z2327994765
CCCNC(=O)c1ccc(C)c(C)n1,Z2328041875
Cc1ccc(C(=O)N2CC(O)C2)nc1C,Z3335385458
Cc1ccc(C(=O)N2CCCO2)nc1C,Z2331603918
Cc1ccc(C(=O)NC(C)C)nc1C,Z2327965725
Cc1ccc(C(=O)N2CC[C@@H](N)C2)nc1C,Z2301658727
Cc1ccc(C(=O)NC2CCNC2)nc1C,Z2301658726
Cc1ccc(C(=O)N2CCC(N)C2)nc1C,Z2301658723
Cc1ccc(C(=O)N2CC(C)(O)C2)nc1C,Z2332230608
O=C(c1ncccc1Cl)N1CCCOC1,Z2303529155
CCc1cccc(C(=O)N2CCCOC2)n1,Z2303527646
O=C(c1cncc(Cl)c1)N1CCCOC1,Z2303527612
O=C(c1ccc(Cl)cn1)N1CCCOC1,Z2303540004
CCc1cccnc1C(=O)N1CCCOC1,Z2303535952
Cc1cnc(C(=O)N2CCCOC2)c(C)c1,Z2303535453
Cc1ccc(CNC(=O)C(C)(F)F)nc1C,Z2304525783
C[C@H](O)CN1CCC(c2cccnc2)CC1,Z2312164709
C[C@@H](O)CN1CCC(c2cccnc2)CC1,Z2312164718
COC1(C)CN(Cc2cncc(F)c2)C1,Z2312959022
COC1(C)CN(Cc2ncccc2C)C1,Z2312959383
COC1(C)CN(Cc2ccc(C)nc2)C1,Z2312959154
CC(=O)NC1CN(Cc2ncccc2C)C1,Z2312956622
CC(=O)NC1CN(Cc2cncc(F)c2)C1,Z2312956873
CC(=O)NC1CN(Cc2ccc(C)nc2)C1,Z2312956758
O=C(NCC1CC1)c1cc2cccnc2[nH]1,Z2328683667
Cc1ccc(C(=O)NCC2CC2)nc1C,Z2328683589
Cc1ccc(CN2CCC(=O)C(C)C2)nc1,Z2329666595
FCC1CN(Cc2ccccn2)CCCO1,Z2330500443
Cc1cccnc1CN1CCOC(CF)C1,Z2330467194
FCC1CN(Cc2cccnc2)CCO1,Z2330460036
FCC1CN(Cc2cncc(F)c2)CCO1,Z2330467546
Cc1ccc(CN2CCOC(CF)C2)nc1,Z2330466842
FCC1CN(Cc2ccccn2)CCO1,Z2330460124
FCC1CN(Cc2cccnc2)CCCO1,Z2330500411
FCC1CN(Cc2ccc(F)cn2)CCO1,Z2330467846
Cc1ncccc1CN1CCOC(CF)C1,Z2330468493
O=C(c1cc2cccnc2[nH]1)N1CCCO1,Z2331603936
Cc1ccc(C(=O)N2CC(F)(F)C2)nc1C,Z2331591050
Cc1ccc(C(=O)NC2CCOC2)nc1C,Z2331456579
Cc1ccc(C(=O)N2CC(F)C2)nc1C,Z2331615450
N#Cc1cnc(N2CCC(F)(F)C2)c(F)c1,Z2347367968
Cc1nc(N2CC(CF)C2)ccc1C#N,Z2348188431
N#Cc1cnc(N2CC(CF)C2)c(F)c1,Z2348188355
CNC(=O)c1cccnc1N[C@H]1CC1(C)C,Z2348186480
Cc1ccc(C#N)c(N2CC(CF)C2)n1,Z2348188471
CNC(=O)c1ccc(N[C@H]2CC2(C)C)nc1,Z2348187740
Cc1ccc(CN[C@H]2CCCNC2)cn1,Z2354555526
Cc1ccc(CNC2CCCNC2)nc1,Z2354502186
C[C@H]1CN(C(=O)Nc2cccnc2)CCN1,Z2354561105
Cc1ncccc1CNC1CCCNC1,Z2354501918
CC1CN(C(=O)Nc2cccnc2)CCN1,Z2354561192
C[C@H]1CNCCN1C(=O)Nc1cccnc1,Z2354560994
Cc1ncccc1CN[C@H]1CCCNC1,Z2354554432
C[C@@H]1CN(C(=O)Nc2cccnc2)CCN1,Z2354561084
Fc1cncc(CNC2CCCNC2)c1,Z2354504358
CC1CNCCN1C(=O)Nc1cccnc1,Z2354561384
C[C@@H]1CNCCN1C(=O)Nc1cccnc1,Z2354560998
Fc1cncc(CN[C@H]2CCCNC2)c1,Z2354557200
Cc1ccc(CN[C@H]2CCCNC2)nc1,Z2354554732
O=C(Nc1cncc(F)c1)N1CCNCC1,Z2355985922
Cc1cccnc1CN[C@H]1C[C@@](C)(O)C1,Z2362832998
C[C@]1(O)C[C@@H](NCc2cncc(F)c2)C1,Z2362832604
C[C@]1(O)C[C@@H](NCc2ccccn2)C1,Z2362834966
Cc1ccc(CN[C@H]2C[C@@](C)(O)C2)nc1,Z2362833608
C[C@]1(O)C[C@@H](NCc2cccnc2)C1,Z2362834965
Cc1ncccc1CN[C@H]1C[C@@](C)(O)C1,Z2362833894
Cc1ccc(CN[C@H]2C[C@@](C)(O)C2)cn1,Z2362832844
Cc1cccc(N(C)C2CCNCC2)n1,Z2368231478
N[C@@H]1CCN(c2ccc3ccccc3n2)C1,Z2368198149
N[C@@H]1CCN(c2ncc(Cl)cc2F)C1,Z2368197924
CN(c1ccc(Cl)cn1)C1CCNCC1,Z2368231554
CN(c1ncccc1Cl)C1CCNCC1,Z2368231481
COc1cccnc1NC(=O)C1CC12CC2,Z2372185608
O=C(Nc1ccc(F)cn1)C1CC12CC2,Z2372187339
O=C(C1CC12CC2)N1CCc2cccnc21,Z2372248753
O=C(Nc1ncccc1F)C1CC12CC2,Z2372245150
O=C(C1CC12CC2)N1CCc2ncccc21,Z2372238302
Cc1cccnc1CNC(=O)C1CC12CC2,Z2372925706
Cc1cncc(CNC(=O)C2CC23CC3)c1,Z2373054432
Nc1ccc(CN2CCC3(CC3)C2)cn1,Z2379729276
O=C(O)c1cccnc1N1CCC2(CC2)C1,Z2379724000
Nc1ccc(C(=O)N2CCC3(CC3)C2)nc1,Z2379717678
N#Cc1ncccc1CN1CCC2(CC2)C1,Z2379736193
Nc1cccc(CN2CCC3(CC3)C2)n1,Z2379730182
O=C(c1ccc(O)nc1)N1CCC2(CC2)C1,Z2865113820
Nc1ccc(C(=O)N2CCC3(CC3)C2)cn1,Z2379719911
O=C(c1ncccc1O)N1CCC2(CC2)C1,Z2379723469
O=C(c1cncc(O)c1)N1CCC2(CC2)C1,Z2379723384
OCc1cccc(N2CCC(C3CC3)C2)n1,Z3391519150
OCc1cccc(N2CCC3(CC3)C2)n1,Z3392136097
Nc1ccc(CN2CCC3(CC3)C2)nc1,Z2379729941
Nc1cccnc1C(=O)N1CCC2(CC2)C1,Z2379718970
Nc1ncccc1C(=O)N1C2CCC1CC2,Z2379637790
Nc1ncccc1CN1CCC2(CC2)C1,Z2379731004
O=C(O)c1ccc(N2CCC3(CC3)C2)nc1,Z2379724003
O=C(c1cccc(=O)[nH]1)N1CCC2(CC2)C1,Z2379723382
Nc1ccc(CN2CCC(C3CC3)C2)nc1,Z2379702675
Nc1ccc(C(=O)N2C3CCC2CC3)cn1,Z3385876979
Nc1ncccc1C(=O)N1CCC2(CC2)C1,Z2379719912
Nc1cccc(C(=O)N2CCC3(CC3)C2)n1,Z2379719174
Cc1ccc(C(=O)NC2CC23CC3)nc1C,Z2407880429
Cc1ccc(C(=O)NC2CC23CC3)nc1,Z2407876404
O=C(NC1CC12CC2)c1cncc(F)c1,Z2407875818
Cc1cccnc1C(=O)NC1CC12CC2,Z2407875517
Cc1cncc(C(=O)NC2CC23CC3)c1,Z2407875092
COc1ccc(C(=O)NC2CC23CC3)nc1,Z2407879766
O=C(Cc1ncccc1F)NC1CC12CC2,Z2407878818
CCc1cccnc1C(=O)NC1CC12CC2,Z2407876803
O=C(Cc1cccnc1)NC1CC12CC2,Z2407874136
Cc1ncccc1C(=O)NC1CC12CC2,Z2407874016
Cc1ccc(CC(=O)NC2CC23CC3)cn1,Z2407872143
Cc1ncccc1CC(=O)NC1CC12CC2,Z2407879480
CNc1ccc(C(=O)NC2CC23CC3)cn1,Z2407878638
O=C(NC1CC12CC2)c1ccc(F)cn1,Z2407877385
COc1cccc(C(=O)NC2CC23CC3)n1,Z2407875605
Cc1ccc(C(=O)NC2CC23CC3)c(C)n1,Z2407872248
O=C(NC1CC12CC2)c1ccccn1,Z2407867554
Cc1cnc(C(=O)NC2CC23CC3)c(C)c1,Z2407877242
COc1ncccc1C(=O)NC1CC12CC2,Z2407870903
Cc1ccc(C(=O)NC2CC23CC3)cn1,Z2407870471
COc1ccc(C(=O)NC2CC23CC3)cn1,Z2407869878
O=C(NC1CC12CC2)c1ncc(F)cc1F,Z2407878433
Cc1cccc(C(=O)NC2CC23CC3)n1,Z2407870711
C[C@@H](NC(=O)c1cccnc1)C(F)(F)F,Z2407845112
C[C@@H](NC(=O)c1ccccn1)C(F)(F)F,Z2407845100
CCc1cccc(C(=O)NC2CC23CC3)n1,Z2407880293
Cc1cncc(CC(=O)NC2CC23CC3)c1,Z2407877848
C[C@H](NC(=O)c1ccccn1)C(F)(F)F,Z2407856327
O=C(NC1CC12CC2)c1cccnc1,Z2407867567
C[C@H](NC(=O)c1cccnc1)C(F)(F)F,Z2407856339
O=C(C1CCc2cccnc21)N1CCC1,Z2408686851
O=C(C1CCc2cccnc21)N1CC(F)C1,Z2409577152
c1ccc(C2CC(N[C@@H]3CCOC3)C2)nc1,Z2411870469
COc1ccc(F)c(CN2CC[C@@H](F)C2)n1,Z2411774750
c1cc2c(nc1CN[C@@H]1CCOC1)CCC2,Z2411870262
COc1ccc(F)c(CN2CCC(F)C2)n1,Z2411770938
COc1ccc(F)c(CN2CCCC2)n1,Z2411599662
Cc1cccnc1CN[C@@H]1CCOC1,Z2411871228
COc1ccc(F)c(CN2CC[C@H](F)C2)n1,Z2411774736
COc1ccc(F)c(CN2CC(C)C2)n1,Z2411733405
CCNC(=O)N1CCC(c2cccnc2)C1,Z2433252147
Cc1cccc(CCN2CC[C@H](F)C2)n1,Z2436889639
Cc1cccc(CCN2CC[C@@H](F)C2)n1,Z2436889768
Cc1cccc(CCN2CCOC[C@@H]2C)n1,Z2436881293
Cc1cccc(CCN2CCC(F)C2)n1,Z2436882050
CC(N)COc1cccc(C(F)(F)F)n1,Z2438136213
Cc1ccc(COC(=O)C2(F)CC2)cn1,Z2443418422
Cc1ccc(CN2CN(C)C(=O)C2C)cn1,Z2449532151
Cc1ccc(CN2CC(C)(C(N)=O)C2)cn1,Z2449213798
NC[C@@H]1CCCN1Cc1cncc(F)c1,Z2453171718
NC[C@@H]1CCCN1C(=O)c1cncc(F)c1,Z2453171010
NC[C@H]1CCCN1C(=O)c1cncc(F)c1,Z2860822090
Nc1ccc(CN2CCC=C(Cl)C2)nc1,Z2453090741
Cc1ncccc1CN1CCC[C@@H]1CN,Z2863518959
NC[C@@H]1CCCN1C(=O)c1ccc(F)cn1,Z2453171009
NC[C@H]1CCCN1Cc1cncc(F)c1,Z2453171412
Nc1cccc(CN2CCC=C(Cl)C2)n1,Z2836688146
Cc1ncccc1CN1CCC[C@H]1CN,Z2453171708
Cc1ncccc1C(=O)N1CCC[C@H]1CN,Z2453170994
Nc1ccc(CN2CCC=C(Cl)C2)cn1,Z2950573656
NC[C@H]1CCCN1C(=O)c1ccc(F)cn1,Z2860821215
Nc1ncccc1CN1CCC=C(Cl)C1,Z2836687714
O=C(Nc1ncccc1F)C1(F)CC1,Z2453694135
CC(=O)c1ccc(NC(=O)C2(F)CC2)nc1,Z2453703549
COc1ccc(N(C)C(=O)C2(F)CC2)nc1,Z2453763824
COC1(C(=O)Nc2ncccc2F)CC1,Z2453694131
COC1(C(=O)Nc2ncccc2Cl)CC1,Z2453713983
COC1(C(=O)N2CCc3cccnc32)CC1,Z2453706050
CN(C)c1cccnc1NC(=O)C1(F)CC1,Z2453752228
CN(C)c1cccc(NC(=O)C2(F)CC2)n1,Z2453742957
O=C(NCc1ccc(Cl)cn1)C1(F)CC1,Z2453728752
O=C(N1CCc2cccnc21)C1(F)CC1,Z2453706046
CN(C(=O)C1CCC(=O)C1)c1cccnc1,Z2455595619
Cc1ncccc1NC(=O)C1CCC(=O)C1,Z2455814778
Cc1cncc(NC(=O)C2CCC(=O)C2)c1,Z2455869069
Cc1cccc(CN(C)C(=O)C2(F)CC2)n1,Z2455708982
COc1ccc(C)nc1NC(=O)C1(F)CC1,Z2455825502
Cc1cnc(C(=O)N(C)C(C)(C)C)c(O)c1,Z2458086186
CN(C(=O)c1cccnc1O)C(C)(C)C,Z2458091137
Cc1nc(O)ccc1C(=O)N(C)C(C)(C)C,Z2458087222
O=C(NC1(CF)CCC1)c1cncc(F)c1,Z2458245900
O=C(NC1(CF)CCC1)c1ccc(F)cn1,Z2458243442
CC1CCNCCN1CCc1ccccn1,Z2937979542
NC(=O)Cc1ccc(C(F)(F)F)cn1,Z2470053672
O=C(C[C@H]1CCCO1)Nc1cccnc1,Z2473148053
O=C(C[C@@H]1CCCO1)Nc1cccnc1,Z2473148077
Cc1ncccc1NC(=O)C[C@@H]1CCCO1,Z2474098449
Cc1cncc(NC(=O)C[C@@H]2CCCO2)c1,Z2474148639
Cc1cncc(NC(=O)C[C@H]2CCCO2)c1,Z2474148632
Cc1ncccc1NC(=O)C[C@H]1CCCO1,Z2474098493
Cc1ccc(N(C)C(=O)C(F)F)nc1,Z2474781073
CN(C(=O)C1(F)CC1)c1ccc(C#N)nc1,Z2476015884
Cc1cnc(C)c(NC(=O)[C@H]2CCCO2)c1,Z2476069955
CNC(=O)Nc1ncccc1SC,Z2476023749
CN(C(=O)C1CCC1)c1ccc(C#N)nc1,Z2476005433
CCCC(=O)N(C)c1ccc(C#N)nc1,Z2476005347
Cc1cnc(C)c(NC(=O)[C@@H]2CCCO2)c1,Z2476069483
COC1(C(=O)Nc2cc(C)cnc2C)CC1,Z2476060702
CCNC(=O)Nc1ncccc1SC,Z2476023802
CC(C)C(=O)N(C)c1ccc(C#N)nc1,Z2476005337
CN(C(=O)CC1CC1)c1ccc(C#N)nc1,Z2476008281
CCC(C)C(=O)N(C)c1ccc(C#N)nc1,Z2476007705
CN(C(=O)C1CC1)c1ccc(C#N)nc1,Z2476005373
CC(C)CC(=O)N(C)c1ccc(C#N)nc1,Z2476005388
Cc1cnc(C)c(NC(=O)C2(C)COC2)c1,Z2476068509
O=C(O)c1cccc(N2CCCC(F)C2)n1,Z2476738852
O=C(O)c1ccc(N2CCCC(F)C2)nc1,Z2476738881
O=C(O)c1cccnc1N1CCCC(F)C1,Z2476738874
O=C1CC[C@@H](CSc2ncccc2F)N1,Z2478286311
Cc1cccnc1SC[C@@H]1CCC(=O)N1,Z2478282472
CCC(C#N)C(=O)N(C)c1cccc(C)n1,Z2479196350
CCC(C#N)C(=O)N1CCc2ncccc21,Z2480128130
CCC(C#N)C(=O)N1Cc2cccnc2C1,Z2486722961
c1nc2c(cc1NCC1CC1)CCO2,Z2491637839
c1cncc(N2CCN(C3CC3)CC2)c1,Z2491659308
CC(C)N1CCN(c2cccnc2)CC1,Z2491653952
COc1cccc(N2CCC(F)(F)C2)n1,Z2491703378
CC(C)CN1CCN(c2cccnc2)CC1,Z2491601390
N#Cc1cncc(N2CCC(F)(F)C2)c1,Z2491703392
O=C(Nc1ccc(F)cn1)C1(CF)CC1,Z2493424059
N#Cc1ccc(CN2CCC(F)(F)C2)nc1,Z2493376833
O=C(Nc1cncc(F)c1)C1(CF)CC1,Z2494073058
CNC(=O)c1ccc(C(F)F)nc1,Z2495422221
O=C(NC1CC1)c1ccc(C(F)F)nc1,Z2495428119
CNC(=O)c1cnc(N(C)C)c(Cl)c1,Z2495422164
CC1CN(C(C)C(=O)Nc2cccnc2)C1,Z2495419451
CN(C)c1ncc(C(N)=O)cc1Cl,Z2495463745
CC1(C)CN(CC(=O)Nc2cccnc2)C1,Z2495419444
O=C(c1ccc(C(F)F)nc1)N1CC(O)C1,Z2497461135
