SMILES,ID
CCC(=O)Nc1cccnc1CC,PV-002979217788
C=C(COC)c1cnc(N)cc1C,PV-006219591014
CCOc1ccc(-c2c[nH]ccc2=O)nc1,PV-002979310237
C=C(CO)c1ccc(C#N)c(C(F)(F)F)n1,PV-003742010466
O=C(NCCF)c1ccc2cccnc2n1,PV-002230185642
Fc1cncc(-c2n[nH]c3c2COC3)c1,PV-008579756103
CN(C(=O)C1NC2CC1C2)c1cccnc1,PV-008579871003
CN1CCC(c2ccccn2)CC1,PV-003742180179
Cc1ncccc1OCCF,PV-002979443203
Cc1cnccc1C(=O)N1CCC1,PV-002979485613
O=C(c1ccccn1)N1CCCOC1,PV-002281961168
CNC(C)c1cncc(C)c1,PV-006221759114
C=C(CO)c1cnc(O)cc1C,PV-003742570508
NCc1cccc(C(=O)N2CCCC2)n1,PV-003742713382
CCN(CC)C(=O)c1ncccc1C,PV-002385486905
O=C(O)CSc1c(F)cncc1F,PV-007087907440
Cn1cc(-c2cccnc2)cn1,PV-003742944542
Cn1ccc(-c2ccncc2)c1C#N,PV-003743027925
CCn1nccc1-c1ccncc1,PV-003743030221
OC[C@@H](O)c1ccc(-c2ccncc2)cc1,PV-002979809318
OC[C@H](O)c1ccc(-c2ccncc2)cc1,PV-002979809319
O=C(NCCF)c1cc2ncccc2s1,PV-002385520853
CNC(=O)C(C)Cc1ccccn1,PV-008582493162
Cc1ccnc(C)c1CNC1CC1,PV-002979886130
COCCN1Cc2cc(C)cnc2C1,PV-009880804457
CNC(=O)c1ccc(F)cn1,PV-002282034289
C[C@@H](O)CNc1ccccn1,PV-002979973276
CC(O)CNc1ccccn1,PV-002979973277
C[C@H](O)CNc1ccccn1,PV-002979973278
CCc1cccc(C(=O)OC2CC2)n1,PV-002980004661
Cc1ccc(-c2ncc(F)cn2)cn1,PV-008583251255
CCNCc1cccc(C#N)n1,PV-007088473196
OCC=Cc1c[nH]c2cnccc12,PV-009881228800
Nc1cncc(C=CCO)c1,PV-009881285681
O=C(Nc1ccc(C2COC2)cn1)C1CC1,PV-009881510231
NC(=O)Cc1ncc(F)cc1F,PV-009881590950
Cn1ncc(-c2cccnc2)c1F,PV-002980180707
CC1(C)C[C@@H]1NCc1ccncc1,PV-002489071352
CC1(C)CC1NCc1ccncc1,PV-007088681238
CCC(=O)N1CCc2cnccc2C1,PV-002980197318
COCC(=O)N(C)c1ncccc1C,PV-002230321174
C=Cc1cc(C)ncc1CO,PV-008584622687
NCC=Cc1cc(CO)c2ncccc2c1,PV-006227625055
CC=Cc1cc(CO)cc(C)n1,PV-002980328438
CCOC(=O)c1ncccc1C,PV-002980362511
Cc1cc(CCC(N)=O)cc(C)n1,PV-002980383845
CN(Cc1ccncc1)C1CC(=O)C1,PV-009882362961
CCc1cc(N2CCOCC2)ccn1,PV-003744956908
NCc1ccsc1-c1c[nH]ccc1=O,PV-009882790495
Cc1cc(-c2cncc(CO)c2)ccn1,PV-003745090806
CCc1ncc(-c2ccncc2)c(=O)[nH]1,PV-002980537134
COCC(=O)Nc1c(F)cncc1F,PV-009883004894
FCCn1cnc(-c2ccncc2)c1,PV-002980573711
CC(C)N(C)c1ccnc(C#N)c1,PV-002540876607
Cc1cc(-c2cc(F)ccn2)[nH]n1,PV-008586121356
CCNc1ccc(C#N)c(C)n1,PV-002489136768
CC=Cc1cncc2c1OCCN2,PV-009883149583
OCCSc1ccccn1,PV-002540881953
CCc1ccc(C)nc1NC(C)=O,PV-002126891668
CCNC(=O)C(C)c1cccnc1,PV-002980659100
COc1cc(-c2ccncc2)[nH]n1,PV-009883414019
Cc1ncn(Cc2ccncc2)c1C,PV-002980731820
c1cncc(CN2CC3CC2C3)c1,PV-002980851109
Cc1ccc(C(=O)N(C)C(C)C)nc1,PV-002980907273
CCC(NC(C)=O)c1cccnc1,PV-002980932763
Fc1ccc(C2=CCCNC2)nc1,PV-002980949258
O=C(Cn1cccc1)Nc1cc(F)ccn1,PV-009884473656
Nc1cnccc1-c1cc(F)cc(CO)c1,PV-007089810355
O=C(Nc1ccnc(C(F)F)c1)C1CCO1,PV-009884887185
Cc1cccc(C(=O)N2CCCC2)n1,PV-002437467764
C[C@@H]1CCN(c2cc(CC#N)ccn2)C1,PV-008589203271
CC1CCN(c2cc(CC#N)ccn2)C1,PV-008589203272
COCC=Cc1c[nH]ccc1=O,PV-002981185223
Oc1cc(-c2ccncc2)ccn1,PV-002981201795
c1cc(-c2cc[nH]c2)c2c(n1)CNC2,PV-009885318168
Cc1cncc(-c2c[nH]ccc2=O)c1,PV-002981233442
OCc1cccc(-c2ccccc2CO)n1,PV-003747080970
O=c1cc[nH]cc1-c1cncnc1,PV-002981323126
C=C(CCO)c1cncc(F)c1,PV-002981327417
OCCN1CCc2cnccc2C1,PV-002981329093
CN(C)C(=O)c1nccc2occc12,PV-002333999044
CN(C(=O)c1ccc(CN)cn1)C1CCC1,PV-008590130488
COCC(=O)Nc1ccc2cccnc2c1,PV-002981391863
CN(c1ccncc1C#N)C1CC1,PV-008590871861
Nc1cc(C2=CCSC2)ccn1,PV-003747818795
CCC(C)NC(=O)c1cc2c(cn1)CNC2,PV-008591407162
COCc1ccc(-c2cc[nH]n2)nc1,PV-008591407972
CN1CC[C@H](Nc2ccncc2)C1,PV-009886708065
CN1CC[C@@H](Nc2ccncc2)C1,PV-009886708066
C=C(CCO)c1cc(C#N)ccn1,PV-002981631004
Cc1cccc(-c2c[nH]ccc2=O)c1CO,PV-002981650142
OCC=Cc1cc2ccncc2[nH]1,PV-009886997596
O=c1[nH]cccc1-c1cccc2c1OCC2,PV-003748067429
Cc1cncc(C(=O)N2CC(CF)C2)c1O,PV-002282303782
NC(=O)c1ccnc(C2CCC2)c1,PV-008591963576
OCC=Cc1nccc2ccncc12,PV-009887101051
CN1CCOc2nccc(Cl)c2C1,PV-007090819029
CCC(C(=O)N(C)C)c1cccnc1,PV-008592172102
O=C(OCCF)c1cncc2[nH]ccc12,PV-002981756817
CC(=O)c1ccc(-c2cc(C)n[nH]2)nc1,PV-002981775016
N#CCC1CN(Cc2ncccc2F)C1,PV-002230563438
CO[C@H]1C[C@@H](C(=O)Nc2cnccc2F)C1,PV-009887489046
CO[C@H]1C[C@H](C(=O)Nc2cnccc2F)C1,PV-009887489047
CC(=O)CN1CC(C)c2ncccc21,PV-002981869820
CO[C@H]1C[C@@H](Nc2ccccn2)C1,PV-002981895393
CO[C@H]1C[C@H](Nc2ccccn2)C1,PV-002981895394
COC1CC(Nc2ccccn2)C1,PV-002981895395
OCC=Cc1cncc(Cl)c1F,PV-009887829177
NCc1ccnc(-c2cc[nH]c2)c1,PV-009887858775
COc1ccc(C)nc1CO,PV-003748849204
Nc1ccc(-c2ccco2)nc1,PV-002981988662
COCC=Cc1nccc(Cl)c1N,PV-002982005188
CCOC(=O)c1ccncc1Cl,PV-002982106003
OCCc1cccnc1-c1ccccc1O,PV-006241747008
CSCC(=O)Nc1cc2cc[nH]c2cn1,PV-002592872606
CCc1ccnc(C(=O)N(C)C)c1,PV-002334126871
C=C(CO)c1cnc2cc(F)cnc2c1,PV-008594298287
CN(C)C(=O)CN(C)c1ccccn1,PV-002982211906
Cc1ccncc1Cn1ccnc1,PV-002982218839
Cc1cncc(C(=O)CN2CC[C@H](C)C2)c1,PV-009888944603
Cn1nccc1-c1ccnc2c1CCC2,PV-002982282270
CN(C(=O)C1(C)CC1)c1ccncc1,PV-003749629153
Cc1cnc(-c2ccncc2F)nc1,PV-009889238811
C=C(c1ccncc1F)[C@@H](C)O,PV-007091614149
O=C1CC(Sc2ccncc2)C1,PV-009889280157
C[C@@H]1CCCN1C(=O)c1cccnc1CN,PV-008595870519
CC1CCCN1C(=O)c1cccnc1CN,PV-008595870520
C[C@H]1CCCN1C(=O)c1cccnc1CN,PV-008595870521
CN1CC(NCc2ncccc2F)CC1=O,PV-006244366700
CN(C)C(=O)CSc1ccncc1,PV-002127178192
COc1cc(C)ncc1-c1cc[nH]n1,PV-008596179433
OCCc1ncccc1-c1ccncc1F,PV-002982531277
C=C(C)c1cnc(N)cc1N(C)C,PV-008596315290
CC=Cc1cncc(CC(=O)OC)c1,PV-009890209640
CN(c1ccncc1)C1CCCOC1,PV-006245330588
Cc1cccc(N2CCNCC2)n1,PV-006245657654
CN(C(=O)C1CCC1)c1cccnc1,PV-002592949629
CCNC(=O)c1cncc2cccnc12,PV-008597364687
OCCSc1ncccc1F,PV-003750842170
CCc1ncccc1NC(C)=O,PV-002982757010
N#Cc1cncc(C=CCCO)c1,PV-003750888241
Cc1ccc(C(=O)N2CCCO2)cn1,PV-002178972816
CN(C)C(=O)c1nccc(C#N)c1F,PV-002982883387
CC(C)N(C)c1ccncc1,PV-009891274547
Cc1cc(-c2ccncc2C)c(=O)[nH]n1,PV-002982936949
Cn1nc2c(c1-c1ccncc1)CCC2,PV-003751340499
Cc1cnc(-c2ncccc2F)cn1,PV-003751416941
OCC=Cc1cncc2ccncc12,PV-009891774838
N#Cc1ccc(N2CC3CC2C3)cn1,PV-006248665790
CN(C)c1cccc(-c2n[nH]cc2F)n1,PV-008598861565
CCCN(C(C)=O)c1cccnc1,PV-002437777487
CCNc1cccnc1C#N,PV-002983148134
CCN1Cc2ccc(O)nc2C1,PV-008599466673
O=C(CC1CC1)Nc1ccnc2c1CCO2,PV-009892296369
COCC(=O)Nc1ccccn1,PV-002334292097
CN(CCC#N)c1ccc(F)cn1,PV-002983236410
C(=C1COC1)c1cnc2cn[nH]c2c1,PV-003752094340
NCc1ccnc(-c2ccc(O)cc2)c1,PV-002983260392
O=C(Nc1cc(F)ccn1)C(F)(F)F,PV-002983395130
Nc1ncccc1-c1ncccc1F,PV-002983426505
O=C(Nc1cccnc1)C1CNCC1(F)F,PV-008601069345
Nc1nccc(-c2ccc(CO)cc2)c1F,PV-008601274192
COc1cccc(-c2cn[nH]c2)n1,PV-002983516942
C=Cc1ccc(C(=O)OC)cn1,PV-008601385650
OCc1cccnc1-c1cncc(F)c1,PV-008601386178
CN(C)[C@@H]1CCN(c2ccccn2)C1,PV-002983625731
CN(C)C1CCN(c2ccccn2)C1,PV-002983625732
Cc1ccc(C(=O)N2CCC2)nc1,PV-002983646328
CNC(=O)NCc1cnccc1C,PV-006253774722
C1=C(c2cnc3cc[nH]c3c2)OCCO1,PV-007093554531
CCC(=O)N1CC(C)Oc2cccnc21,PV-009894418614
O=c1cc[nH]cc1-c1cscn1,PV-002983823802
CC1(C)CN(c2ccc(C#N)cn2)C1,PV-002230892312
O=c1occcc1-c1ncccc1F,PV-009894982439
Cc1cncc(C(=O)N2CC[C@H](C#N)C2)c1,PV-009895130070
CCOC(=O)c1cccc(CC)n1,PV-002984052372
C=Cc1cc(F)cnc1OC,PV-008604157543
Cc1ccncc1-c1cccc(CO)n1,PV-006256544012
Cc1ncccc1-c1cncnc1,PV-003754446636
Fc1cnccc1-c1cccnn1,PV-002984179371
O=c1ccc(Cl)cn1Cc1ccccn1,PV-002984249232
Cc1cc(C)c(NS(C)(=O)=O)c(C)n1,PV-002984310049
C=C(c1ccc(O)cn1)[C@@H](C)O,PV-008605435654
Nc1ccc(C=C2CNC2)cn1,PV-003754896964
CCOC(=O)Cc1ccc(C)nc1,PV-002984388164
OCCc1cncc(-c2ccco2)c1,PV-002984412607
CC(=O)Nc1cc(C)cnc1C,PV-002984413511
O=c1[nH]cc(-c2ccc(O)cc2)cc1F,PV-009896710869
COc1ncc(C=C(F)F)cc1CO,PV-008606165229
Cc1coc(C(=O)NCc2ccncc2)c1,PV-002334486415
COCc1cc(=O)c(OC)c[nH]1,PV-002984525585
Cc1nc(-c2ccccn2)c[nH]1,PV-002984530491
CN(Cc1ccncc1)C1(C)COC1,PV-009897311119
CN(C)C1CN(c2ccc(F)cn2)C1,PV-002984648385
C=C(CO)c1ccc(CC#N)cn1,PV-008607224056
NC(=O)c1ccc(-c2ccccc2F)cn1,PV-008607531927
Cc1ccnc(N2CC(C)C2)c1C#N,PV-002984709984
CC(C)OC(=O)c1cccnc1,PV-002984760884
COCC=Cc1ccc(O)cn1,PV-008607862566
Cc1cncc(-c2ccnn2C)c1F,PV-008607977854
Cc1ccc(C(=O)N2CC[C@H](O)C2)nc1C,PV-002438037766
Cc1ccc(C(=O)N2CC[C@@H](O)C2)nc1C,PV-002984829935
COc1cncc(C(=O)N2CCC2)c1,PV-002984856012
CN(C)CC(=O)Nc1ccccn1,PV-002127549974
CC1=C(c2cnccc2F)COC1=O,PV-008608704660
O=C(OCc1ccccn1)C1(F)CC1,PV-002984945860
Cn1cncc1-c1cc2ccncc2[nH]1,PV-003756511478
Cc1cc(C(=O)N2CC(F)C2)ccn1,PV-002386314921
Fc1ccncc1-c1cn[nH]c1,PV-008608920330
CC1(F)CN(CC(O)c2cccnc2)C1,PV-006263879156
Nc1ccc(-c2cc(F)ccc2CO)nc1,PV-002985048692
C=Cc1cncc2c1CCNC2=O,PV-008609783867
CC(C)NC(=O)Nc1c(F)cncc1F,PV-009899375921
C=C(CO)c1ccc2nccc(N)c2c1,PV-008609889327
C=C(F)COc1ccc(F)c(C#N)n1,PV-002985175248
NCc1ccc(-c2cccc(CO)n2)cc1,PV-003757131573
Cc1c[nH]c(-c2ccncc2F)n1,PV-002985211884
O=c1[nH]cccc1-c1cnccn1,PV-003757195496
C=C(CNC)c1nccc2cccnc12,PV-003757241415
O=c1[nH]cccc1-c1ccc(CO)cc1,PV-003757277010
Cc1cccc(N2CC(CN)C2)n1,PV-002985262174
Cc1ccc(C2CCN(C)C2)cn1,PV-008610635591
CO[C@H](C)C(=O)Nc1c(F)cncc1F,PV-009899941838
COC(C)C(=O)Nc1c(F)cncc1F,PV-009899941839
CO[C@@H](C)C(=O)Nc1c(F)cncc1F,PV-009899941840
CN1CN(c2ncccc2F)CC1=O,PV-002985323538
Cc1cc(C#N)cc(N2CCCC2)n1,PV-002231113801
CN(C(=O)c1ccc(CN)nc1)C1CCC1,PV-008610952040
Cc1cccc(NC(=O)CC2(C)CCN2)n1,PV-008610952655
C=C(CN)c1cccc(CO)n1,PV-003757667220
OCCc1cncc(-c2ccoc2)c1,PV-002985412916
Fc1cccnc1CN[C@@H]1CCOC1,PV-002489886177
Fc1cccnc1CNC1CCOC1,PV-002593382267
O=C(NCCF)c1cnc2ccoc2c1,PV-002985484333
Cc1cccnc1CNC1CC1,PV-002985501129
Cc1ccnc(SCCN)c1,PV-002985528164
CCNC1COCc2ncccc21,PV-003758114255
OCCc1ccnc(-c2ccc(F)cn2)c1,PV-003758125338
CC(=O)c1cccnc1C=CCO,PV-009900916544
CN(C(=O)c1ccncc1)C1COC1,PV-002985611581
Cn1ccc(-c2ccncc2)n1,PV-002985614496
c1cc(CCN2CCOCC2)ccn1,PV-002985746587
CCOc1ccc(C)nc1OC,PV-002985797136
COc1c(F)cncc1-c1cn[nH]c1,PV-008613368422
O=C(OCC(F)F)c1cccnc1,PV-002985913895
Fc1ccnc(Cn2ccnc2)c1,PV-008613900729
C[C@@H]1CCCN1c1ccc(C#N)nc1,PV-006270875507
CC1CCCN1c1ccc(C#N)nc1,PV-006270875508
C[C@H]1CCCN1c1ccc(C#N)nc1,PV-006270875509
Cc1cnccc1NC(=O)C1CC1,PV-002179456159
NC(=O)c1ccccc1-c1ncccc1F,PV-008614004171
CC(=O)N1CC(F)(c2ccncc2)C1,PV-007096671427
Cc1cncc(-c2ccnn2C)c1,PV-002986016769
Nc1nccc2ccc(C=CCO)cc12,PV-009902585903
C[C@H](F)CC(=O)N(C)c1ccncc1,PV-003759363710
CC(F)CC(=O)N(C)c1ccncc1,PV-003759363711
NC(=O)c1cccc(-c2cnccc2F)c1,PV-008614546729
OC(CN1CCC1)c1cccnc1,PV-002986080837
CCc1ccnc(NC(=O)C2CC2)c1,PV-009902682291
Nc1cc(F)c(C=CCO)cn1,PV-009902751840
C=C(C)c1ccc2c(n1)NC(=O)CO2,PV-008614876938
C[C@H](CN)Sc1ccncc1,PV-009903027418
CC(CN)Sc1ccncc1,PV-009903027419
C[C@@H](CN)Sc1ccncc1,PV-009903027420
O=C(c1cc(Cl)ccn1)N1CC(CF)C1,PV-002179499410
C=C(F)COc1c[nH]c(C)cc1=O,PV-002986229209
COc1c(F)cncc1-c1c[nH]nc1C,PV-008615609351
Cc1ccc(C(=O)OC(C)C)nc1,PV-002986285031
CC(C)OC(=O)c1ncccc1F,PV-002986289883
O=C(c1ccccn1)N1CCCC1,PV-002438274946
Cc1cc(C(=O)N(C)CC(C)N)ncc1F,PV-002986399202
C=C(CCO)c1c[nH]c2cnccc12,PV-002986430563
N#Cc1ccnc(N2CC(C3CC3)C2)c1,PV-002986436828
C=C(c1c[nH]c(=O)c(F)c1)[C@@H](C)O,PV-009904050806
C=C(CCO)c1csc2c(=O)[nH]ccc12,PV-003760444572
CC1=C(c2ccc(CO)nc2)CNCC1,PV-003760619888
CCN(CC)C(=O)c1ccc(F)cn1,PV-002231314510
Cc1ccnc(C2CCN(C)C2)c1,PV-009904656995
O=C1CN(Cc2ncc(F)cc2F)CCN1,PV-002386575256
CC(=O)N1CCSc2ncccc21,PV-002179569625
O=C(NCc1ccncc1)c1occc1F,PV-003760967862
CS(=O)(=O)Nc1ccccn1,PV-002986721281
Cc1cc(C(=O)N2CCC2)c(C)cn1,PV-002986730044
CC(=O)Nc1ccnc2cnccc12,PV-009904977696
O=C(OCC(F)(F)F)c1cncc(F)c1,PV-002986772356
C=C(CNC)c1c[nH]c(=O)c(F)c1,PV-009905125731
C=Cc1cc(S(=O)(=O)N(C)C)ccn1,PV-002986799204
O=C(NCc1cccnc1)c1occc1F,PV-003761813350
Cc1ccc(C=CCO)nc1N,PV-009905984032
CC(=O)NC(C)(C)c1ccncc1,PV-002987038383
OCC1CN(c2ccncc2)C1,PV-006279627673
NCc1cncc(C=C(F)F)c1,PV-002987103060
CC(C)=Cc1ccc2ncc(=O)[nH]c2n1,PV-007098197053
Nc1ccnc(-c2cccc(CO)c2)c1F,PV-008620181684
COc1nc(N)ccc1C=C(F)F,PV-008620182070
CC1=C(c2c(F)cncc2F)COC1=O,PV-007098267604
O=C(c1ccc(O)cn1)N1CCC1,PV-002283147363
CC(C)C(=O)Nc1cccnc1,PV-002490163660
CN1CCN(CC=Cc2ccncc2)CC1,PV-002987273095
NC(=O)c1cccc(-c2cccnc2)c1F,PV-003762583338
c1cc(-c2cnc3c(c2)OCCO3)c[nH]1,PV-009907300431
CC=Cc1cnccc1C(=O)OC,PV-009907327180
CC(=O)N1CC(C)Oc2ccncc21,PV-003762928241
Cc1cccc(N2CC(N)C2)n1,PV-002987456719
O=C1COc2c(C=C(F)F)cncc2N1,PV-008621986486
CCC(F)C(=O)N(C)c1cccnc1,PV-002283198550
C[C@@H]1CCCN1c1cnccc1C(N)=O,PV-009907828283
C[C@H]1CCCN1c1cnccc1C(N)=O,PV-009907828284
CC1CCCN1c1cnccc1C(N)=O,PV-009907828285
C=C(CO)c1ccnc(CO)c1,PV-003763305563
c1cncc(CCN2CC3CC2C3)c1,PV-002987599153
N#Cc1cccc(N2CCC2CF)n1,PV-002987603881
CC(=O)N(C)Cc1cnccc1C,PV-002987605711
FC1=CCN(Cc2cc(F)ccn2)C1,PV-002987620991
O=C(N=S1(=O)CCC1)c1ccc(F)cn1,PV-009908280749
OCc1c(O)cccc1-c1ccncc1,PV-002987704347
c1cc(CN2CC3CC(C3)C2)ccn1,PV-006284613109
Cc1cnc(C(N)=O)cc1C=C(F)F,PV-006284618307
CC(=O)Nc1ccc(C2COC2)cn1,PV-009908532729
CCC1CCN1C(=O)c1ccccn1,PV-002987740810
Cc1cccnc1S(C)(=O)=O,PV-002987745332
COc1cccc(C2=CCNC2)n1,PV-009908736674
Cc1ccc(CN(C)C(N)=O)nc1,PV-002987847645
CCOC(=O)c1ccncc1CC,PV-003764129514
COC(=O)c1ccc(C)nc1,PV-002987910620
CCc1cnccc1C(=O)OC1CC1,PV-003764180369
CNC(=O)c1ccc(C(C)C)nc1,PV-002542012403
O=C1CC(Sc2ccccn2)C1,PV-009909335980
CC1=C(c2cncc(CO)c2)CNCC1,PV-003764275211
Cc1cc(-c2cn[nH]n2)ccn1,PV-002987966199
CC(F)CN1Cc2ccncc2C1,PV-002987970385
CN(CCF)c1c(F)cncc1F,PV-002987972382
Cc1cc(C(=O)N(C)CCN)ncc1F,PV-002987977217
COc1ccnc(C=CCO)c1F,PV-009909406610
O=C(Nc1cncc(F)c1)[C@@H]1CCN1,PV-008624839660
c1cncc(-c2cn[nH]n2)c1,PV-002988065710
OCCNc1ccc2cncc(F)c2c1,PV-002988112012
Cc1cccc(N2CCN(C)CC2)n1,PV-002988114874
Cc1ncccc1CCC(=O)N(C)C,PV-008625382127
c1cc(CN2CCCOCC2)ccn1,PV-002231548150
CCc1ccncc1C1=COCCO1,PV-007099646056
CCCN1Cc2nccc(O)c2C1,PV-009910058244
CCC(C)C(=O)N1CCc2c1ccnc2O,PV-009910168839
CC(=O)O[C@H](C)c1ccncc1,PV-002988184577
CC(=O)OC(C)c1ccncc1,PV-002988184578
CC(=O)O[C@@H](C)c1ccncc1,PV-002988184579
Fc1cccnc1-c1ncc[nH]1,PV-002988191445
O=C(Cc1ccncc1)NC1CCNCC1,PV-002988202968
CC(C)(F)C(=O)N1CCc2ncc(F)cc21,PV-009910591647
CCc1ncccc1C(=O)N1CCC1,PV-008627068731
Nc1cc(-c2cccnc2)ccn1,PV-002988504643
OCCNc1nccc2c(F)cccc12,PV-002988538365
CNCc1cncc(-c2cc[nH]n2)c1,PV-007100166609
N#CC1CC12CN(c1ccncc1)C2,PV-009911466467
O=C(NCCF)c1ccc2cnccc2c1,PV-002438616126
OCCC=Cc1cc(F)ccn1,PV-008628024404
Cc1cnccc1C=C1COC1,PV-003766136217
Cc1cc(-c2ccc(F)cn2)ncn1,PV-008628152401
N#Cc1cncc(OCCF)c1,PV-002283387170
CNC(=O)Cc1ccc(C)nc1,PV-002542141656
CC(Cc1ccncc1)C(=O)N(C)C,PV-002988789500
Cn1ncc2ncc(-c3cc[nH]c3)cc21,PV-009912475133
OCC=Cc1ccc(C2CC2)nc1,PV-009912527885
c1cncc(-c2cocn2)c1,PV-002988860618
O=C(NCc1cccnc1)N1CC[C@H](F)C1,PV-002386918073
O=C(NCc1cccnc1)N1CC[C@@H](F)C1,PV-002438663746
O=C(NCc1cccnc1)N1CCC(F)C1,PV-002490414545
CC(C)(CF)OC(=O)c1cccnc1,PV-002988929398
C[C@@H](O)CNc1ccncc1,PV-006293803552
CC(O)CNc1ccncc1,PV-006293803553
C[C@H](O)CNc1ccncc1,PV-006293803554
NC1CN(c2ccc(F)cn2)C1,PV-002988936259
Cc1ccc(N(C)C[C@@H]2CCO2)nc1,PV-007100731800
Cc1ccc(N(C)C[C@H]2CCO2)nc1,PV-007100731801
Cc1ccc(N(C)CC2CCO2)nc1,PV-007100731802
Cc1cc(SCCO)ccn1,PV-002542184167
COc1cc(-c2c[nH]nc2C)ncc1F,PV-009913377868
C=C(CCO)c1c[nH]c(=O)c2ccsc12,PV-002989109310
COc1cc(-c2c[nH]c(C)n2)c(F)cn1,PV-002989145673
CCCS(=O)(=O)c1ccccn1,PV-002989236703
N#Cc1ccc(N2CCCC2)cn1,PV-006296432010
CC[C@@H]1CN(c2ccncc2)CCO1,PV-006296678673
CC[C@H]1CN(c2ccncc2)CCO1,PV-006296678674
CCC1CN(c2ccncc2)CCO1,PV-006296678675
NC(=O)c1cnc2c(c1)CCC2,PV-003767775913
Cc1ccnc(N2CC[C@@H](F)C2)c1,PV-003767811609
Cc1ccnc(N2CCC(F)C2)c1,PV-003767811610
Cc1ccnc(N2CC[C@H](F)C2)c1,PV-002989335096
CCC(=O)N(CC)c1ncccc1F,PV-009914265430
N#CCC1CN(Cc2cccnc2)C1,PV-002989366923
C=C(C)c1cnc(N)cc1O,PV-003767923220
COC1(C)CN(Cc2cccc(C)n2)C1,PV-002989402259
CNC(=O)c1cnccc1OC,PV-002989444045
COc1nccc2ncccc12,PV-002989473071
Cc1cn(C)cc1C(=O)Nc1ccccn1,PV-002989480123
CN(C(=O)c1cccnc1CN)C1(C)CC1,PV-008632389432
OCc1cc(-c2cccnc2)ccc1O,PV-008632480501
Cc1[nH]ccc(=O)c1OCc1cccnc1,PV-002989561963
Cc1ccncc1C(=O)OCCF,PV-002989573371
CCN(C)C(=O)c1ncc(C)cc1C,PV-002989595357
Nc1cc(-c2cccc(F)c2CO)ccn1,PV-002989605108
N#Cc1ccnc(N2CC(F)(F)C2)c1,PV-002989606646
Cc1cc(C=CCO)cc2c(=O)cc[nH]c12,PV-009915297288
C=C(CO)c1cnccc1C#N,PV-009915376545
CCNC(=O)Cc1ccc2ncccc2c1,PV-002594031933
O=c1[nH]cccc1CNc1ccc(F)cn1,PV-002989748815
O=C1CN(c2ccncc2)CCN1,PV-006300343085
Oc1cncc(-c2ncccc2F)c1,PV-002989795927
C=Cc1cncc2c1CCC2O,PV-002989814414
CN1CCC(NCc2ncccc2F)CC1,PV-002231805644
Cc1ccnc(-c2cnc(=O)[nH]c2)c1,PV-003769086750
O=C(Nc1cccnc1)OC1CC1,PV-009916025936
Cc1cccc(-c2cnccn2)n1,PV-003769171906
O[C@H]1C[C@H](NCc2ncccc2F)C1,PV-002542311210
C[C@@H](NC(=O)C1(F)CNC1)c1ccncc1,PV-008634408004
CC(NC(=O)C1(F)CNC1)c1ccncc1,PV-008634408005
O=C(OCC(F)F)c1ccccn1,PV-002989960484
CC(=O)COc1ncccc1Cl,PV-002989962619
CCN1Cc2nccc(O)c2C1,PV-009916525151
CN(C)C(=O)c1cc(O)ccn1,PV-002542329565
NC(=O)c1cncc(C=CC(F)(F)F)c1,PV-002990010650
CC=Cc1cnc2c(c1)NC(=O)CN2,PV-009916723691
NC(=O)c1csc2cccnc12,PV-002990074577
Cc1ccc(CNc2cc[nH]c(=O)c2)nc1,PV-002990077445
Fc1ccc(CNn2cccc2)nc1,PV-007102399880
COc1cc(-c2cc[nH]n2)c(C)cn1,PV-002990194830
Nc1cc(C=C2CCOC2)ccn1,PV-002990233623
c1cc(-c2cnn3c2CCC3)ccn1,PV-002990251535
N#CC1=CCN(Cc2cccnc2)CC1,PV-002990254881
OCc1ccc(-c2ncccc2F)nc1,PV-008636416807
C=C(F)CNc1ccnc2[nH]ncc12,PV-003770353126
O=C(O)c1cccc(N2CC=C(F)C2)n1,PV-003770432317
Nc1cccc(C(=O)N2CCC2)n1,PV-002990385707
CC=C(C)c1cnccc1CO,PV-009918018783
Fc1cccnc1CCN1CC2(F)CC1C2,PV-009918037892
Cn1cc(-c2cc[nH]n2)c2cnccc21,PV-008637264978
N#Cc1ccnc(C(=O)N2CC=C(F)C2)c1,PV-003770769241
CC(F)CNc1ccccn1,PV-002990486075
C1=C(c2c[nH]c3cnccc23)CNC1,PV-009918378297
CC(N)CN1Cc2ccncc2C1,PV-009918468234
CC(=O)N1Cc2ccncc2C1,PV-002231913731
Cc1cc(C(=O)OC(C)C)ccn1,PV-002990546900
Nc1ccc(-c2c(F)cccc2CO)cn1,PV-002990575493
CC(C#N)CN(C)c1ccccn1,PV-002990601986
Cc1cc(C(=O)N2CCC2)ncc1C#N,PV-002542430651
COc1cncc(C=C2COC2)c1,PV-002990735125
Cc1ccc(-c2ccnc(CO)c2)cn1,PV-003771483743
CCn1nccc1-c1ccc(=O)[nH]c1,PV-002990793330
Cn1cnc(-c2cnc3[nH]ccc3c2)c1,PV-002990847640
Cc1cccnc1C(=O)OC(C)C,PV-002990935284
COc1nccc2c1CCN(C)C2,PV-009920035665
C1=C(c2c[nH]c3ncccc23)CNC1,PV-009920090435
O=C(CC12CC(CN1)C2)Nc1cccnc1,PV-008640118772
