SMILES,ID
CO[C@@H]1C[C@H]1C(=O)N[C@@H]1CCN(C(=O)c2ncco2)C[C@H]1CO,furan2oxazole_0000000760
CO[C@@H]1C[C@H]1C(=O)N[C@@H]1CCN(C(=O)c2ocnc2C)C[C@H]1CO,furan2oxazole_0000000761
COC[C@H](NC(=O)c1ncc(CN2CCOCC2)o1)C(=O)OC,furan2oxazole_0000000762
COC[C@H](NC(=O)c1cnc(CN2CCOCC2)o1)C(=O)OC,furan2oxazole_0000000763
Cc1nc(C(=O)NC[C@@H](O)CNC(=O)C2(C#N)CC2)c(C)o1,furan2oxazole_0000000764
CC(=O)c1nc(C(=O)N2CC(=O)Nc3ccccc3C2)c(C)o1,furan2oxazole_0000000765
CC(=O)c1cnc(C)o1,furan2oxazole_0000000766
Cc1cnc(C(=O)NCC(C)NC(=O)c2cccc(C(C)C)n2)o1,furan2oxazole_0000000767
Cc1ncc(C(=O)NCC(C)NC(=O)c2cccc(C(C)C)n2)o1,furan2oxazole_0000000768
CC(=O)N1CC(C(=O)N[C@@H]2C[C@H]2NC(=O)c2nccc3ocnc23)C1,furan2oxazole_0000000769
Cc1cnc(C(C)C(=O)N[C@@H](C)CN(C)C(=O)[C@]23COC[C@H]2C3)o1,furan2oxazole_0000000770
Cc1ncc(C(C)C(=O)N[C@@H](C)CN(C)C(=O)[C@]23COC[C@H]2C3)o1,furan2oxazole_0000000771
CC1(C)CN(C(=O)CCc2c[nH]cn2)CCN(C(=O)c2cocn2)C1,furan2oxazole_0000000772
CC(=O)CCCC(=O)N1CCN(C(=O)c2cnco2)CC(C)(C)C1,furan2oxazole_0000000773
CC(=O)CCCC(=O)N1CCN(C(=O)c2nc(C)co2)CC(C)(C)C1,furan2oxazole_0000000774
CC(C(=O)N1CC(CNC(=O)c2conc2C2CC2)C1)c1cnco1,furan2oxazole_0000000775
CC(C(=O)N1CC(CNC(=O)c2conc2C2CC2)C1)c1ncco1,furan2oxazole_0000000776
CCc1ncc(C(=O)NC2CC(C)CN(C(=O)C(C)(C)O)C2)o1,furan2oxazole_0000000777
CCc1oc(C(=O)NC2CC(C)CN(C(=O)C(C)(C)O)C2)nc1C,furan2oxazole_0000000778
O=C(NC[C@H]1CC[C@H](NC(=O)[C@H](O)c2cnco2)CC1)C(F)F,furan2oxazole_0000000779
O=C(NC[C@H]1CC[C@H](NC(=O)[C@H](O)c2ncco2)CC1)C(F)F,furan2oxazole_0000000780
Cc1nc(C(=O)N2CC(N(C)C(=O)CCOc3cccnc3)C2)co1,furan2oxazole_0000000781
CC1(F)CC(C(=O)N[C@]23C[C@H]2CN(C(=O)c2ncco2)C3)C1,furan2oxazole_0000000782
CC1(F)CC(C(=O)N[C@]23C[C@H]2CN(C(=O)c2ocnc2F)C3)C1,furan2oxazole_0000000783
Cc1ncc(C(=O)N[C@@H]2CCC[C@@]2(C)CNC(=O)C(C)(C)CO)o1,furan2oxazole_0000000784
Cc1cnc(C(=O)N[C@@H]2CCC[C@@]2(C)CNC(=O)C(C)(C)CO)o1,furan2oxazole_0000000785
Cc1ncc(C(=O)N[C@@H]2CN(C(=O)[C@@H]3CCC(=O)NC3)C[C@H]2C)o1,furan2oxazole_0000000786
Cc1cnc(C(=O)N[C@@H]2CN(C(=O)[C@@H]3CCC(=O)NC3)C[C@H]2C)o1,furan2oxazole_0000000787
Cc1nc2[nH]c(C(=O)NC[C@@H](C)NC(=O)CC3(O)CCC3)cc2o1,furan2oxazole_0000000788
CN(C)C1(C(N)=O)CCN(C(=O)c2coc(C(F)(F)F)n2)C1,furan2oxazole_0000000789
Cc1coc(C(=O)NC2CCC(CNC(=O)CS(C)(=O)=O)C2)n1,furan2oxazole_0000000790
CS(=O)(=O)CC(=O)NCC1CCC(NC(=O)c2cnco2)C1,furan2oxazole_0000000791
Cc1nc(C(=O)N(C)CCNC(=O)c2cc(O)ccc2F)co1,furan2oxazole_0000000792
Cc1cnn(C(C)C(=O)N[C@@H]2CC[C@H]2CNC(=O)c2cnco2)c1,furan2oxazole_0000000793
Cc1cnn(C(C)C(=O)N[C@@H]2CC[C@H]2CNC(=O)c2nc(C)co2)c1,furan2oxazole_0000000794
CC(CNC(=O)[C@H]1CCCN1C)NC(=O)c1ncco1,furan2oxazole_0000000795
CC(CNC(=O)[C@H]1CCCN1C)NC(=O)c1ocnc1C(C)C,furan2oxazole_0000000796
CSc1nc(C(=O)N[C@H]2CNc3ccccc3N(C)C2=O)co1,furan2oxazole_0000000797
CC(OC(=O)Cc1cocn1)C(=O)N1CCS(=O)(=O)CC1,furan2oxazole_0000000798
COc1cncnc1NC(=O)N1CCCC1CC(O)c1ncco1,furan2oxazole_0000000799
COc1cncnc1NC(=O)N1CCCC1CC(O)c1cnco1,furan2oxazole_0000000800
Cn1cnc(C(=O)N2CC[C@@H](NC(=O)c3cocn3)[C@H](F)C2)n1,furan2oxazole_0000000801
Cc1ocnc1C(=O)N(C)[C@H]1[C@@H]2CN(C(=O)c3cn(C)cn3)C[C@@H]21,furan2oxazole_0000000802
COCCC(=O)N1C[C@@H](C)[C@H](NC(=O)c2coc(C#N)n2)C1,furan2oxazole_0000000803
Cc1ccc(C(=O)N2CC[C@@H](NC(=O)c3coc(C)n3)C2)c(F)c1,furan2oxazole_0000000804
O=C(Cn1nnc(-c2ncco2)n1)NC1COC2(CCCCC2)C1,furan2oxazole_0000000805
O=C(Cn1nnc(-c2cnco2)n1)NC1COC2(CCCCC2)C1,furan2oxazole_0000000806
Cc1ncc(C(=O)N2CCC2CNC(=O)c2n[nH]nc2C)o1,furan2oxazole_0000000807
CSc1nc(C(=O)N2CCC2CNC(=O)c2n[nH]nc2C)oc1C,furan2oxazole_0000000808
CCn1cnc(C(=O)N2CCC(CO)(NC(=O)c3ncco3)C2)c1,furan2oxazole_0000000809
CCn1cnc(C(=O)N2CCC(CO)(NC(=O)c3cnco3)C2)c1,furan2oxazole_0000000810
CCC(O)C(=O)N1CCC[C@@H]1C(C)NC(=O)Cc1ocnc1C,furan2oxazole_0000000811
CCC(O)C(=O)N1CCC[C@@H]1C(C)NC(=O)Cc1ncco1,furan2oxazole_0000000812
Cc1cc(C(=O)N(C)CCN(C)C(=O)Cc2ocnc2C)ccc1O,furan2oxazole_0000000813
Cc1cc(C(=O)N(C)CCN(C)C(=O)Cc2ncco2)ccc1O,furan2oxazole_0000000814
CC(C)[C@H]1CN(C(=O)c2cocn2)CCN1C(=O)[C@H]1C[C@H](C#N)C1,furan2oxazole_0000000815
CC(C#N)C(=O)N1CCC2(CN(C(=O)c3ocnc3F)C2)C1,furan2oxazole_0000000816
CC(C#N)C(=O)N1CCC2(CN(C(=O)c3ncco3)C2)C1,furan2oxazole_0000000817
O=C(CN1C[C@@H]2CCCN2C[C@@H]1CO)c1nc2ccccc2o1,furan2oxazole_0000000818
COc1cc(C(=O)N2CC(NC(=O)C(C)c3ncco3)C2)n[nH]1,furan2oxazole_0000000819
COc1cc(C(=O)N2CC(NC(=O)C(C)c3cnco3)C2)n[nH]1,furan2oxazole_0000000820
CC(C)(C)OC(=O)NC[C@@H](CO)NC(=O)c1cnc2ncoc2c1,furan2oxazole_0000000821
CC(O)C(=O)N1CCc2oc(-c3ccccc3)nc2C1,furan2oxazole_0000000822
[CH2]N(CCc1ncc(-c2ccccc2)o1)C(=O)C(C)O,furan2oxazole_0000000823
O=C(NCC1CCCCN(C(=O)Cc2ncco2)C1)[C@H]1C[C@H]1F,furan2oxazole_0000000824
O=C(NCC1CCCCN(C(=O)Cc2cnco2)C1)[C@H]1C[C@H]1F,furan2oxazole_0000000825
CC(C(=O)NC[C@H]1CC[C@@H](NC(=O)c2cocn2)C1)n1cncn1,furan2oxazole_0000000826
COC(=O)c1ncc(C(=O)N(C)C2CC(NC(=O)[C@@H]3C[C@H]3F)C2)o1,furan2oxazole_0000000827
COC(=O)c1cnc(C(=O)N(C)C2CC(NC(=O)[C@@H]3C[C@H]3F)C2)o1,furan2oxazole_0000000828
CCc1nc(C)c(C(=O)NCC(C)NC(=O)c2cncc(O)c2)o1,furan2oxazole_0000000829
CCc1cnc(C(=O)NCC(C)NC(=O)c2cncc(O)c2)o1,furan2oxazole_0000000830
Cc1cc(C(=O)N(C)C(C)CN(C)C(=O)Cc2cnc(C)o2)ccn1,furan2oxazole_0000000831
Cc1cc(C(=O)N(C)C(C)CN(C)C(=O)Cc2ncc(C)o2)ccn1,furan2oxazole_0000000832
COc1ncc(C(=O)N2C[C@H](O)[C@H](NC(=O)C3(CF)CC3)C2)o1,furan2oxazole_0000000833
COc1cnc(C(=O)N2C[C@H](O)[C@H](NC(=O)C3(CF)CC3)C2)o1,furan2oxazole_0000000834
O=C(O)c1ncoc1C(=O)N1CCC(c2cc(O)no2)CC1,furan2oxazole_0000000835
O=C(c1ncco1)N1CCC(c2cc(O)no2)CC1,furan2oxazole_0000000836
CC(=O)N1CCC(C(=O)N[C@H]2CN(C(=O)c3ncc(C)o3)C[C@H]2C)C1,furan2oxazole_0000000837
CC(=O)N1CCC(C(=O)N[C@H]2CN(C(=O)c3cnc(C)o3)C[C@H]2C)C1,furan2oxazole_0000000838
Cc1nc(C(=O)N[C@H]2C[C@H](NC(=O)[C@@H]([C@@H](C)O)N(C)C)C2)co1,furan2oxazole_0000000839
COc1cc(C)nc(C(=O)N[C@@H]2CCC[C@@H]2NC(=O)c2cnco2)c1,furan2oxazole_0000000840
COc1cc(C)nc(C(=O)N[C@@H]2CCC[C@@H]2NC(=O)c2ncco2)c1,furan2oxazole_0000000841
CC(C)S(=O)(=O)CC(=O)Nc1ccc2oc(C(N)=O)nc2c1,furan2oxazole_0000000842
CCCc1nc(C(=O)N2C[C@H](C(N)=O)CC[C@@H]2C)c(C)o1,furan2oxazole_0000000843
CCCc1cnc(C)o1,furan2oxazole_0000000844
Cc1ncc(CC(=O)N[C@]23C[C@H]2CN(C(=O)c2cocn2)C3)s1,furan2oxazole_0000000845
CCC(=O)N[C@@H](C)C(=O)N1CCCC(CN(C)C(=O)c2cocn2)C1,furan2oxazole_0000000846
[CH2]CCc1ncoc1C(=O)NC1(CNC(=O)C2CCC(CC)C2)CC1,furan2oxazole_0000000847
[CH2]CCc1coc(C(=O)NC2(CNC(=O)C3CCC(CC)C3)CC2)n1,furan2oxazole_0000000848
Cc1nc(C(=O)NC[C@H](C)N(C)C(=O)C2CCCC2(F)F)co1,furan2oxazole_0000000849
COc1ccncc1C(=O)NC[C@@H](C)N(C)C(=O)c1coc(C)n1,furan2oxazole_0000000850
CC(C)(C)[C@@H](O)C(=O)N[C@@H]1CCC[C@@H]1NC(=O)Cc1cocn1,furan2oxazole_0000000851
CCn1cc(C(=O)N2CCCC(N(C)C(=O)c3ncco3)C2)nn1,furan2oxazole_0000000852
CCn1cc(C(=O)N2CCCC(N(C)C(=O)c3ocnc3C)C2)nn1,furan2oxazole_0000000853
Cc1ccn(C(C)C(=O)NC[C@@H]2C[C@H]2NC(=O)c2ocnc2C)n1,furan2oxazole_0000000854
Cc1ccn(C(C)C(=O)NC[C@@H]2C[C@H]2NC(=O)c2ncco2)n1,furan2oxazole_0000000855
CCc1ncoc1C(=O)N1C[C@@H](O)[C@H](NC(=O)Cc2nccn2C)C1,furan2oxazole_0000000856
Cn1ccnc1CC(=O)N[C@@H]1CN(C(=O)c2ncco2)C[C@H]1O,furan2oxazole_0000000857
O=C(COC(=O)c1cccc2c1C(=O)CC2)c1cnco1,furan2oxazole_0000000858
NC(=O)c1coc(C(=O)COC(=O)c2cccc3c2C(=O)CC3)n1,furan2oxazole_0000000859
CC(C)[C@@H]1[C@@H](NC(=O)C2=C(Cl)CC2)CCN1C(=O)c1cocn1,furan2oxazole_0000000860
Cc1nc(C(=O)NCc2cccc(OC(F)F)n2)c(C)o1,furan2oxazole_0000000861
